time,f7_time,stage,target,position,velocity,current,state,code
0.6065667609800585,424.063,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.619242149987258,424.074,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
0.62656533397967,424.083,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.636706896009855,424.093,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.6464764550328255,424.103,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.6569980040076189,424.113,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.6664663220290095,424.123,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.6769538869848475,424.133,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.68665027001407,424.143,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.6970592089928687,424.153,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.7067096959799528,424.163,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
0.7172295619966462,424.173,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.7266860380186699,424.183,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.7367580099962652,424.193,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.7468689249944873,424.203,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.7571010849787854,424.213,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.7667768489918672,424.223,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
0.7768954180064611,424.233,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.7868197549832985,424.243,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.7968887009774335,424.253,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.8069308269768953,424.263,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.8170376240159385,424.273,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.8266060780151747,424.283,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.8369255600264296,424.293,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.8464243250200525,424.303,idle,0.0,250.18353271484375,-0.0,0.07400000095367432,0,1
0.8570312330266461,424.313,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.8663271089899354,424.323,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.8766604480333626,424.333,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.8866016960237175,424.343,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.8968624590197578,424.353,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.9066754290251993,424.363,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.9167337550316006,424.373,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.9265562620130368,424.383,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.9366753820213489,424.393,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.946347318997141,424.403,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.9568659120122902,424.413,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
0.9664099710062146,424.423,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
0.9766935260267928,424.433,idle,0.0,250.18353271484375,-0.0,-0.06800000369548798,0,1
0.9865191690041684,424.443,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
0.9966837029787712,424.453,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.006353135977406,424.463,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.0169405170017853,424.473,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.0264530869899318,424.483,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.0378323629847728,424.493,idle,0.0,250.18353271484375,-0.0,0.07400000095367432,0,1
1.0466437480063178,424.503,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.0568746050121263,424.513,idle,0.0,250.18353271484375,-0.0,0.07400000095367432,0,1
1.0665181190124713,424.523,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.0770286269835196,424.533,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.0863460139953531,424.543,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.0968125499784946,424.553,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.1063366919988766,424.563,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.1168111229781061,424.573,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.1263196560321376,424.583,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.1369624600047246,424.593,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.1465927900280803,424.603,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.1569814510294236,424.613,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.1666392420302145,424.623,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.1768530170083977,424.633,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.186495098983869,424.643,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.1972529769991525,424.653,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.2063908799900673,424.663,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.2168517059762962,424.673,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.2263542570290156,424.683,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.2366909619886428,424.693,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.2465246500214562,424.703,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.2570941779995337,424.713,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.266513284004759,424.723,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.2767830340308137,424.733,idle,0.0,250.18353271484375,-0.0,-0.08699999749660492,0,1
1.2865113759762608,424.743,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.2969417549902573,424.753,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.3066305430256762,424.763,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.317019155016169,424.773,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.3263923749909736,424.783,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.3369609219953418,424.793,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.3465501139871776,424.803,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.3567615760257468,424.813,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.3664264199906029,424.823,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.3766604629927315,424.833,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.3866105580236763,424.843,idle,0.0,250.18353271484375,-0.0,0.07400000095367432,0,1
1.3968668630113825,424.853,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.4066081889905035,424.863,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.4169349449803121,424.873,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.426352869020775,424.883,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.4369020290323533,424.893,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.4465301139862277,424.903,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.4569623169954866,424.913,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.4666133350110613,424.923,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.476725211017765,424.933,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.48653509397991,424.943,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.4969827359891497,424.953,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.5066066129948013,424.963,idle,0.0,250.18353271484375,-0.0,0.07400000095367432,0,1
1.5169399610022083,424.973,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.5264552669832483,424.983,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.5369918629876338,424.993,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.5466417890274897,425.003,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.5566773930331692,425.013,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.5665247170254588,425.023,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.5767754209809937,425.033,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.586523690028116,425.043,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.5969580070232041,425.053,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.6064613899798132,425.063,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.617601199017372,425.073,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.6263147920253687,425.083,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.6367114780005068,425.093,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.646484524011612,425.103,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.6569709170144051,425.113,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.6664783779997379,425.123,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.6766786979860626,425.133,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.686224821023643,425.143,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.6969370049773715,425.153,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.7066403800272383,425.163,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.7169411479844712,425.173,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.7265812550322153,425.183,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.7367292889975943,425.193,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.7465628670179285,425.203,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.756790347979404,425.213,idle,0.0,250.18353271484375,-0.0,-0.08699999749660492,0,1
1.7666381220333278,425.223,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.776702560018748,425.233,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.7864974859985523,425.243,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.7967971910256892,425.253,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.8065786919905804,425.263,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.8168165620299987,425.273,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.8266141230124049,425.283,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.8368490180000663,425.293,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.846598197997082,425.303,idle,0.0,250.18353271484375,-0.0,0.16899999976158142,0,1
1.856871614989359,425.313,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.8664221049984917,425.323,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.876689320022706,425.333,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.8865365639794618,425.343,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.8969759690226056,425.353,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
1.9065758920041844,425.363,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.9170856479904614,425.373,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.9265551179996692,425.383,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.9368269019760191,425.393,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.9465937450295314,425.403,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.9566441060160287,425.413,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.9663506870274432,425.423,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
1.9770712159806862,425.433,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.9862866930197924,425.443,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
1.9969610960106365,425.453,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
2.0065477740135975,425.463,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.0166419569868594,425.473,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.026530046015978,425.483,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
2.037961970025208,425.493,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.046423683001194,425.503,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.056891071028076,425.513,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.0664929969934747,425.523,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.076735896989703,425.533,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.086195118026808,425.543,idle,0.0,250.18353271484375,-0.0,-0.06800000369548798,0,1
2.097633051977027,425.553,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.10648478200892,425.563,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.1168727020267397,425.573,idle,0.0,250.18353271484375,-0.0,0.07400000095367432,0,1
2.1264531280030496,425.583,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.1366819519898854,425.593,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.1464250209974125,425.603,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.1568140930030495,425.613,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.1662808770197444,425.623,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.1767007969901897,425.633,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.1865914710215293,425.643,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.1968148539890535,425.653,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.20659118500771,425.663,idle,0.0,250.18353271484375,-0.0,-0.06800000369548798,0,1
2.21682684100233,425.673,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.2263616630225442,425.683,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.2367816420155577,425.693,idle,0.0,250.18353271484375,-0.0,-0.2529999911785126,0,1
2.2463239679927938,425.703,idle,0.0,250.18353271484375,-0.0,0.07400000095367432,0,1
2.2568877750309184,425.713,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.2665554030099884,425.723,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.276907195977401,425.733,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.2864765420090407,425.743,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.2969862280297093,425.753,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.3066036429954693,425.763,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.316887950000819,425.773,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
2.3265358220087364,425.783,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.336815059010405,425.793,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.3465387619799003,425.803,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.3569465189939365,425.813,idle,0.0,250.18353271484375,-0.0,-0.06800000369548798,0,1
2.366487612016499,425.823,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.376898974995129,425.833,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.386634189984761,425.843,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.3969644519966096,425.853,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.4065813969937153,425.863,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.4168766440125182,425.873,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.4265850280062295,425.883,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.4368983089807443,425.893,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.446619156980887,425.903,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.4570449970196933,425.913,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.4666822890285403,425.923,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.4767661630176008,425.933,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.4866236849920824,425.943,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.497057700995356,425.953,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.506531368009746,425.963,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
2.517811038007494,425.973,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.5265457599889487,425.983,idle,0.0,250.18353271484375,-0.0,0.07400000095367432,0,1
2.5368015440180898,425.993,idle,0.0,250.18353271484375,-0.0,-0.06800000369548798,0,1
2.5466268560267054,426.003,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.5571421629865654,426.013,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.566468395991251,426.023,idle,0.0,250.18353271484375,-0.0,0.07400000095367432,0,1
2.5768790480215102,426.033,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
2.5864592639845796,426.043,idle,0.0,250.18353271484375,-0.0,-0.2529999911785126,0,1
2.5969753329991363,426.053,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.606642569997348,426.063,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.6167267949786037,426.073,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.6264607870252803,426.083,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.6366400879924186,426.093,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.646488954022061,426.103,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.656944399990607,426.113,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.6663832230260596,426.123,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.676875345990993,426.133,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.686318858002778,426.143,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.696871504012961,426.153,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.7065450440277345,426.163,idle,0.0,250.18353271484375,-0.0,-0.2529999911785126,0,1
2.716699429030996,426.173,idle,0.0,250.18353271484375,-0.0,0.07400000095367432,0,1
2.726493793015834,426.183,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.736637308029458,426.193,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.746482977992855,426.203,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.7566985369776376,426.213,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.766219432989601,426.223,idle,0.0,250.18353271484375,-0.0,-0.06800000369548798,0,1
2.7768442630185746,426.233,idle,0.0,250.18353271484375,-0.0,-0.08699999749660492,0,1
2.7862878349842504,426.243,idle,0.0,250.18353271484375,-0.0,-0.2529999911785126,0,1
2.796843747026287,426.253,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.8064616629853845,426.263,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
2.8166964880074374,426.273,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.8264711659867316,426.283,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.836727058980614,426.293,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.8465477930149063,426.303,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.857292997010518,426.313,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.866379795013927,426.323,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.8765681629884057,426.333,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.8864032329875045,426.343,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.8968453030101955,426.353,idle,0.0,250.18353271484375,-0.0,-0.03400000184774399,0,1
2.906361089029815,426.363,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.916733550024219,426.373,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.926318434008863,426.383,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.937720131012611,426.393,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.9465241620200686,426.403,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
2.95662250200985,426.413,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
2.9665956890094094,426.423,idle,0.0,250.18353271484375,-0.0,0.0560000017285347,0,1
2.9768033429863863,426.433,idle,0.0,250.18353271484375,-0.0,-0.2529999911785126,0,1
2.986531164031476,426.443,idle,0.0,250.18353271484375,-0.0,-0.08699999749660492,0,1
2.9969429679913446,426.453,idle,0.0,250.18353271484375,-0.0,-0.01600000075995922,0,1
3.0065279920236208,426.463,idle,0.0,250.18353271484375,-0.0,0.003000000026077032,0,1
