time,f7_time,stage,target,position,velocity,current,state,code
0.25418797601014376,323.714,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.2645488929701969,323.724,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.2740765300113708,323.734,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.2842660350142978,323.744,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
0.29436410701600835,323.754,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
0.3043524019885808,323.764,idle,0.0,249.83273315429688,-0.0,-0.07500000298023224,0,1
0.3143035770044662,323.774,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
0.32453087298199534,323.784,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
0.3346021549659781,323.794,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
0.34465369902318344,323.804,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
0.35438690398586914,323.814,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
0.36421105900080875,323.824,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.37420204997761175,323.834,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.3845742290141061,323.844,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.39419083297252655,323.854,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.4056773320189677,323.864,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.41429594601504505,323.874,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.42459832300664857,323.884,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.43425613502040505,323.894,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.4445128769730218,323.904,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.45412113599013537,323.914,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.4656175730051473,323.924,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.4742851189803332,323.934,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.48472423397470266,323.944,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.4945099580218084,323.954,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.5043778360122815,323.964,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.5143145839683712,323.974,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.5245878960122354,323.984,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.534063816012349,323.994,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.5443915009964257,324.004,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
0.5544041019747965,324.014,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.5644038490136154,324.024,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.574313045013696,324.034,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.584488121967297,324.044,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.594176210986916,324.054,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.6044941479922272,324.064,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.6141428630216978,324.074,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
0.6244333980139345,324.084,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.6341768620186485,324.094,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.6444724659668282,324.104,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
0.6540562890004367,324.114,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.664487429021392,324.124,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.6742095130030066,324.134,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.6844149269745685,324.144,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.69424722797703,324.154,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.7045701239840128,324.164,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.7143301190226339,324.174,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.7246605289983563,324.184,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.7342619560076855,324.194,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.7446202079881914,324.204,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.7543791609932669,324.214,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.7646387779968791,324.224,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
0.7743768810178153,324.234,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.7845847400021739,324.244,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.7943270319956355,324.254,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.8047376630129293,324.264,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.8143504509935156,324.274,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
0.824579679989256,324.284,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.8346290509798564,324.294,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.8445785829680972,324.304,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.8547695499728434,324.314,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.8646371379727498,324.324,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
0.8742899110075086,324.334,idle,0.0,249.83273315429688,-0.0,-0.05400000140070915,0,1
0.8863043049932458,324.344,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
0.894036256999243,324.354,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
0.9044842789880931,324.364,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
0.9142835779930465,324.374,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.9246877969708294,324.384,idle,0.0,249.8323974609375,-0.0,0.08900000154972076,0,1
0.9341460940195248,324.394,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.9443790299701504,324.404,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.9542030260199681,324.414,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.9642333799856715,324.424,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
0.97429885098245,324.434,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
0.9844443930196576,324.444,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
0.9940542950062081,324.454,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.0045549659989774,324.464,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
1.0140287110116333,324.474,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.0246856259764172,324.484,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.0342895470093936,324.494,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.0442189020104706,324.504,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.0542151620029472,324.514,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.0643943970208056,324.524,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.0748216289794073,324.534,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.0844556569936685,324.544,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.0954475639737211,324.554,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
1.1046030190191232,324.564,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.1143342399736866,324.574,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.1245741099701263,324.584,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.1344705619849265,324.594,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.1443281510146335,324.604,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.1543055250076577,324.614,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
1.1644745109952055,324.624,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
1.1743200169876218,324.634,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.1841776560177095,324.644,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.1943548679701053,324.654,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.2045426089898683,324.664,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.2140146309975535,324.674,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.2247033559833653,324.684,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.2342313739936799,324.694,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
1.2442780999699607,324.704,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.254735579015687,324.714,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.2645138789666817,324.724,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.2742458910215646,324.734,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.284592722018715,324.744,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.2942838469753042,324.754,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
1.3054773940239102,324.764,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.3142867569695227,324.774,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.3243097380036488,324.784,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.334076235012617,324.794,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.3443404599674977,324.804,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.3543621390126646,324.814,idle,0.0,249.8323974609375,-0.0,-0.23899999260902405,0,1
1.3644789259997196,324.824,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
1.374220867000986,324.834,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.3844236260047182,324.844,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.3941011860151775,324.854,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.404464278020896,324.864,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.414424930990208,324.874,idle,0.0,249.83273315429688,-0.0,-0.05400000140070915,0,1
1.4243044609902427,324.884,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
1.4340641250018962,324.894,idle,0.0,249.83273315429688,-0.0,0.06800000369548798,0,1
1.4447036879719235,324.904,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
1.454150662990287,324.914,idle,0.0,249.83273315429688,-0.0,-0.03400000184774399,0,1
1.4658134140190668,324.924,idle,0.0,249.83273315429688,-0.0,-0.07500000298023224,0,1
1.473999632988125,324.934,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.4844637250062078,324.944,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.4943425940000452,324.954,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
1.5042437249794602,324.964,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.51431528799003,324.974,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.5245604270021431,324.984,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
1.5343079779995605,324.994,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.5445519459899515,325.004,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
1.5542038069688715,325.014,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.5642683259793557,325.024,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.574153415975161,325.034,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.5845003980211914,325.044,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.594328200968448,325.054,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
1.6044526820187457,325.064,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.6143295179936104,325.074,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.6243243149947375,325.084,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.6340392249985598,325.094,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.644279555999674,325.104,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.6539659720147029,325.114,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
1.664287424995564,325.124,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.6752814759965986,325.134,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.6842564509715885,325.144,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.6942941300221719,325.154,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
1.7043791169999167,325.164,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
1.71402415598277,325.174,idle,0.0,249.83273315429688,-0.0,-0.05400000140070915,0,1
1.7248005759902298,325.184,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
1.7346084719756618,325.194,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
1.744442216004245,325.204,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
1.7542097049881704,325.214,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
1.764354534971062,325.224,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
1.7740206029848196,325.234,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
1.7841930559952743,325.244,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
1.7942108970019035,325.254,idle,0.0,249.83273315429688,-0.0,0.08900000154972076,0,1
1.8045178320026025,325.264,idle,0.0,249.83273315429688,-0.0,-0.05400000140070915,0,1
1.8139883119729348,325.274,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
1.8245663389679976,325.284,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
1.8339808019809425,325.294,idle,0.0,249.83273315429688,-0.0,-0.07500000298023224,0,1
1.844362428993918,325.304,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
1.8543235230026767,325.314,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.8644053949974477,325.324,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.8743345179827884,325.334,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.8856939179822803,325.344,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.89441376196919,325.354,idle,0.0,249.8323974609375,-0.0,0.06800000369548798,0,1
1.9044205729733221,325.364,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.9142290989984758,325.374,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.92481975001283,325.384,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
1.9341819449909963,325.394,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.945481912989635,325.404,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.9541945839882828,325.414,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.9644086040207185,325.424,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.9741291949758306,325.434,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
1.984501123020891,325.444,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
1.9942278859671205,325.454,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.0043945069774054,325.464,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.0139732609968632,325.474,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.0244806639966555,325.484,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.033941756002605,325.494,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.044527827994898,325.504,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.0543002659687772,325.514,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
2.064371688000392,325.524,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.0741266940021887,325.534,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.084272416017484,325.544,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.0942721830215305,325.554,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.104496201965958,325.564,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
2.1140568620176055,325.574,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.124782797007356,325.584,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.134236925980076,325.594,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.1444497340125963,325.604,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.155211888020858,325.614,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.164391610014718,325.624,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.1741307050106116,325.634,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
2.184416752017569,325.644,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
2.194073621998541,325.654,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.2043764099944383,325.664,idle,0.0,249.83273315429688,-0.0,-0.05400000140070915,0,1
2.2143319940078072,325.674,idle,0.0,249.83273315429688,-0.0,-0.05400000140070915,0,1
2.2251392229809426,325.684,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.2342944479896687,325.694,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
2.244596113974694,325.704,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.253928913967684,325.714,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.2642833290155977,325.724,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.27428733400302,325.734,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.2844247500179335,325.744,idle,0.0,249.8323974609375,-0.0,0.25200000405311584,0,1
2.294109292968642,325.754,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
2.3047385669779032,325.764,idle,0.0,249.8323974609375,-0.0,0.06800000369548798,0,1
2.314604301005602,325.774,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
2.324418628006242,325.784,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
2.3342351699830033,325.794,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.3446551189990714,325.804,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.3539418120053597,325.814,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.3657007139991038,325.824,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.374392796016764,325.834,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
2.3843755410052836,325.844,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.3942526869941503,325.854,idle,0.0,249.83273315429688,-0.0,-0.07500000298023224,0,1
2.4046861809911206,325.864,idle,0.0,249.83273315429688,-0.0,0.08900000154972076,0,1
2.414328223967459,325.874,idle,0.0,249.83273315429688,-0.0,-0.07500000298023224,0,1
2.4245993429794908,325.884,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
2.4344999530003406,325.894,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
2.444951621000655,325.904,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.4543279130011797,325.914,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.4646357109886594,325.924,idle,0.0,249.8323974609375,-0.0,0.08900000154972076,0,1
2.4743353520170785,325.934,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.4848194619989954,325.944,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.4946552490000613,325.954,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
2.504586496972479,325.964,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.5144980779732578,325.974,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.5257919339928776,325.984,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.5342750219861045,325.994,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.544892953999806,326.004,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
2.5541081830160692,326.014,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.5642443270189688,326.024,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.5739498090115376,326.034,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.584397690021433,326.044,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.5942857270129025,326.054,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.6044370089657605,326.064,idle,0.0,249.8323974609375,-0.0,0.06800000369548798,0,1
2.613914922985714,326.074,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.6244931599940173,326.084,idle,0.0,249.8323974609375,-0.0,0.08900000154972076,0,1
2.634171771002002,326.094,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.6444741089944728,326.104,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
2.6540158719872124,326.114,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.6645173149881884,326.124,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.6743027580087073,326.134,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.684287326002959,326.144,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.694230396009516,326.154,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
2.704407356970478,326.164,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.7141186500084586,326.174,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.7245803279802203,326.184,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.7352577020064928,326.194,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.744696280977223,326.204,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.754168152983766,326.214,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
2.7645059669739567,326.224,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.7740519390208647,326.234,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.784409069980029,326.244,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.7940746169770136,326.254,idle,0.0,249.8323974609375,-0.0,0.08900000154972076,0,1
2.804409915988799,326.264,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.813897467975039,326.274,idle,0.0,249.8323974609375,-0.0,-0.004000000189989805,0,1
2.8245409479714,326.284,idle,0.0,249.8323974609375,-0.0,-0.07500000298023224,0,1
2.8339675739989616,326.294,idle,0.0,249.8323974609375,-0.0,-0.05400000140070915,0,1
2.84449325298192,326.304,idle,0.0,249.8323974609375,-0.0,0.017000000923871994,0,1
2.8542215279885568,326.314,idle,0.0,249.83273315429688,0.18333333730697632,0.017000000923871994,0,1
2.86440041201422,326.324,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.8741529830149375,326.334,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.884502569970209,326.344,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
2.8942126110196114,326.354,idle,0.0,249.83273315429688,-0.0,-0.05400000140070915,0,1
2.9045463369693607,326.364,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.9141491960035637,326.374,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
2.9244279289850965,326.384,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
2.9338544749771245,326.394,idle,0.0,249.83273315429688,-0.0,-0.05400000140070915,0,1
2.94558117701672,326.404,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.954096044995822,326.414,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.9643760299659334,326.424,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.9741987040033564,326.434,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.984315480978694,326.444,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
2.9941534330137074,326.454,idle,0.0,249.83273315429688,-0.0,0.017000000923871994,0,1
3.0056102859671228,326.464,idle,0.0,249.83273315429688,-0.0,-0.004000000189989805,0,1
